datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-07-28 11:00:00,0,40.0,2.4216444,650,10,16,156.29.4.6.40.49.67,7,156.29.4.6.40.49,6,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,40.0,-0.33195842372881323,189,17,13,156.29.35.65.66.91.96,7,156.29.35.65.66.91,6,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,2.1611023965517244,56,19,17,156.29.35.65.66.153.99,7,156.29.35.65.66.153,6,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,2.4222295000000003,318,9,13,156.29.35.65.66.91.175,7,156.29.35.65.66.91,6,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,40.0,2.442472904761905,401,4,7,156.29.4.6.19.149.192,7,156.29.4.6.19.149,6,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,21.2,-0.33195842372881323,465,17,18,156.29.4.13.15.46,6,156.29.4.13.15,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,2.4216444,422,10,15,156.29.4.1.133.54,6,156.29.4.1.133,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,0.5595891999999999,306,15,6,156.29.4.13.60.69,6,156.29.4.13.60,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,40.0,1.6979444666666668,93,20,11,156.29.35.43.53.71,6,156.29.35.43.53,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,21.2,1.65854,718,3,19,156.29.4.6.19.78,6,156.29.4.6.19,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,2.329126118644068,183,6,2,156.29.4.8.39.86,6,156.29.4.8.39,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,2.2489421186440683,123,8,6,156.29.4.13.60.88,6,156.29.4.13.60,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,4.531746267573633,138,13,18,156.29.35.65.66.91,6,156.29.35.65.66,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,40.0,2.2489421186440683,132,8,1,156.29.4.3.18.92,6,156.29.4.3.18,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,2.329126118644068,220,6,2,156.29.28.22.79.101,6,156.29.25.17.79,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,21.2,2.1611023965517244,247,19,19,156.109.0.10.135.104,6,156.109.0.10.135,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,2.2489421186440683,289,23,18,156.29.35.65.66.110,6,156.29.35.65.66,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,21.2,2.442472904761905,463,13,20,156.29.4.1.132.114,6,156.29.4.1.132,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,40.0,2.372100933333334,267,2,11,156.29.4.13.27.120,6,156.29.4.13.27,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,2.577385768333333,189,22,11,156.29.4.13.27.124,6,156.29.4.13.27,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,2.372100933333334,94,2,18,156.29.4.13.15.125,6,156.29.4.13.15,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,2.442472904761905,424,13,4,156.29.4.82.55.127,6,156.29.4.82.55,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,21.2,2.329126118644068,236,6,18,156.29.4.1.42.148,6,156.29.4.1.42,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,21.2,4.860562682547263,61,7,19,156.29.4.6.19.149,6,156.29.4.6.19,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,2.4222295000000003,246,9,17,156.29.25.70.102.151,6,156.29.25.70.102,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,1.8290084530743989,73,17,18,156.29.35.65.66.153,6,156.29.35.65.66,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,40.0,2.442472904761905,140,21,19,156.109.0.10.135.157,6,156.109.0.10.135,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,21.2,1.3666627966101697,377,14,19,156.29.4.6.19.161,6,156.29.4.6.19,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,40.0,1.3666627966101697,103,14,18,156.29.4.13.15.165,6,156.29.4.13.15,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,21.2,2.442472904761905,232,4,11,156.29.4.13.27.168,6,156.29.4.13.27,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,40.0,2.372100933333334,267,2,9,156.29.4.3.174.177,6,156.29.4.3.174,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,21.2,1.3666627966101697,611,14,15,156.29.4.1.133.180,6,156.29.4.1.133,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,40.0,0.5595891999999999,558,15,7,156.29.4.3.7.182,6,156.29.4.3.7,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,2.2489421186440683,229,23,5,156.29.76.103.59.184,6,156.29.76.103.59,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,2.1611023965517244,182,19,4,156.29.35.43.159.188,6,156.29.35.43.159,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,74.0,2.372100933333334,188,2,11,156.29.4.13.27.190,6,156.29.4.13.27,5,waxman,4,6,173.92844203893057,1148.538588020591
2011-07-28 11:00:00,0,21.2,-0.33195842372881323,330,17,2,156.29.4.82.80.199,6,156.29.4.82.80,5,waxman,4,6,173.92844203893057,1148.538588020591
