datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-06-28 11:00:00,0,40.0,-0.3925537833333333,169,17,19,77.76.1.6.45.58.89,7,77.76.1.6.45.58,6,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,0.653834505,385,22,14,77.76.1.6.45.71.132,7,77.76.1.6.45.71,6,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,0.5690217549999999,249,8,13,77.76.1.6.105.107.135,7,77.76.1.6.105.107,6,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,40.0,0.6012614066666666,296,21,2,77.7.0.4.35.28,6,77.7.0.4.35,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,0.4416468305084745,475,14,2,77.76.64.29.17.30,6,77.76.64.29.17,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,21.2,0.7392321450847458,32,16,19,77.76.1.6.12.41,6,77.76.1.6.12,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,0.5234224406779661,578,15,2,77.76.64.29.17.44,6,77.76.64.29.17,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,-0.3925537833333333,126,17,16,77.76.1.3.78.53,6,77.76.1.3.78,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,0.6655363166666666,194,7,2,77.76.1.2.31.54,6,77.76.1.2.31,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,-0.7207101411106505,263,19,4,77.76.1.6.45.58,6,77.76.1.6.45,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,0.6410149633333333,264,1,19,77.76.1.6.12.66,6,77.76.1.6.12,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,40.0,0.46791538983050834,475,6,4,77.76.1.6.26.67,6,77.76.1.6.26,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,0.5612866316666666,122,11,2,77.7.0.4.35.70,6,77.7.0.4.35,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,1.095396052939994,187,14,4,77.76.1.6.45.71,6,77.76.1.6.45,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,21.2,0.5102069881355932,311,9,21,77.76.64.29.57.83,6,77.76.64.29.57,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,0.2129924745762711,163,20,6,77.7.0.5.22.87,6,77.7.0.5.22,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,40.0,0.5612866316666666,381,11,13,77.7.16.21.61.96,6,77.7.16.21.61,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,-0.3770159833333335,324,3,11,77.76.64.29.73.102,6,77.76.64.29.73,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,21.2,-0.3770159833333335,146,3,20,77.7.0.4.69.103,6,77.7.0.4.69,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,40.0,1.1702413862337837,376,13,17,77.76.1.6.105.107,6,77.76.1.6.105,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,21.2,0.6012614066666666,89,21,6,77.7.0.5.22.109,6,77.7.0.5.22,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,21.2,0.46791538983050834,248,6,19,77.76.1.6.12.110,6,77.76.1.6.12,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,21.2,0.5182143166666666,279,2,16,77.76.1.3.78.124,6,77.76.1.3.78,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,0.653834505,115,22,1,77.7.0.46.55.128,6,77.7.0.46.55,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,21.2,0.5690217549999999,375,8,4,77.76.1.6.45.130,6,77.76.1.6.45,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,0.6251414333333333,897,4,2,77.7.0.4.35.133,6,77.7.0.4.35,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,21.2,0.5612866316666666,290,11,20,77.7.0.4.69.138,6,77.7.0.4.69,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,21.2,-0.3925537833333333,381,17,16,77.76.1.3.78.139,6,77.76.1.3.78,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,40.0,0.4723298983050847,325,12,18,77.7.0.39.123.142,6,77.7.0.39.123,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,-0.3281176610169491,410,19,4,77.76.1.6.26.144,6,77.76.1.6.26,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,0.6251414333333333,348,4,18,77.7.0.39.123.148,6,77.7.0.39.123,5,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,40.0,1.519727434545422,460,19,11,77.76.1.6.12,5,77.76.1.6,4,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,74.0,-0.3770159833333335,819,3,13,77.7.0.9.14,5,77.7.0.9,4,waxman,0,4,63.20304280392449,243.13557027056896
2011-06-28 11:00:00,0,21.2,1.4831535271421763,228,2,17,77.76.64.29.17,5,77.76.64.29,4,waxman,0,4,63.20304280392449,243.13557027056896
