datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-01-28 11:00:00,0,21.2,0.21679076666666652,232,23,10,66.34.0.3.26.40,6,66.34.0.3.26,5,waxman,0,4,72.01954435742205,478.803209124853
2011-01-28 11:00:00,0,74.0,0.6167004166666665,732,15,1,66.34.0.5.21.51,6,66.34.0.5.21,5,waxman,0,4,72.01954435742205,478.803209124853
2011-01-28 11:00:00,0,74.0,1.0652398833333334,246,20,17,66.34.0.5.9.60,6,66.34.0.5.9,5,waxman,0,4,72.01954435742205,478.803209124853
2011-01-28 11:00:00,0,74.0,1.3545958016666666,42,13,5,66.34.0.4.54.73,6,66.34.0.4.54,5,waxman,0,4,72.01954435742205,478.803209124853
2011-01-28 11:00:00,0,40.0,1.1829551764705881,257,12,14,66.34.0.41.46.81,6,66.34.0.41.46,5,waxman,0,4,72.01954435742205,478.803209124853
2011-01-28 11:00:00,0,40.0,1.0652398833333334,68,20,21,66.34.0.5.16.88,6,66.34.0.5.16,5,waxman,0,4,72.01954435742205,478.803209124853
2011-01-28 11:00:00,0,40.0,1.3332777249999999,65,10,22,66.34.0.24.89.99,6,66.34.0.24.89,5,waxman,0,4,72.01954435742205,478.803209124853
2011-01-28 11:00:00,0,21.2,1.2858079666666666,460,2,19,66.34.0.27.29.105,6,66.34.0.27.29,5,waxman,0,4,72.01954435742205,478.803209124853
2011-01-28 11:00:00,0,40.0,1.1829551764705881,333,12,6,66.34.0.41.97.106,6,66.34.0.41.97,5,waxman,0,4,72.01954435742205,478.803209124853
2011-01-28 11:00:00,0,74.0,1.1858761666666668,186,21,10,66.34.0.24.65.118,6,66.34.0.24.65,5,waxman,0,4,72.01954435742205,478.803209124853
2011-01-28 11:00:00,0,74.0,1.270736565,410,11,19,66.34.0.123.94.119,6,66.34.0.123.94,5,waxman,0,4,72.01954435742205,478.803209124853
2011-01-28 11:00:00,0,21.2,0.6167004166666665,247,15,18,66.34.0.17.95.127,6,66.34.0.17.95,5,waxman,0,4,72.01954435742205,478.803209124853
2011-01-28 11:00:00,0,21.2,0.7978240666666667,735,3,10,66.34.0.3.26.128,6,66.34.0.3.26,5,waxman,0,4,72.01954435742205,478.803209124853
2011-01-28 11:00:00,0,21.2,-0.13031803333333322,177,17,15,66.34.0.5.52.136,6,66.34.0.5.52,5,waxman,0,4,72.01954435742205,478.803209124853
