datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,260,17,14,177.78.178.119.13.19.52.71.115,9,177.78.178.119.13.19.52.71,8,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,40.0,0.3379201327586207,79,10,2,177.161.133.15.2.4.7.64.155,9,177.161.133.15.2.4.7.64,8,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,69,15,10,177.161.133.15.21.59.33.88.192,9,177.161.133.15.21.59.33.88,8,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,385,19,4,177.161.133.15.2.1.12.175.198,9,177.161.133.15.2.1.12.175,8,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,21.2,0.6609640467717313,359,2,11,177.161.133.15.2.4.7.64,8,177.161.133.15.2.4.7,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,21.2,-1.080277347083428,149,14,18,177.78.178.119.13.19.52.71,8,177.78.178.119.13.19.52,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,21.2,-0.6372219981066234,95,10,21,177.161.133.15.21.59.33.88,8,177.161.133.15.21.59.33,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,501,11,21,177.161.133.15.21.59.33.95,8,177.161.133.15.21.59.33,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,55,15,21,177.161.133.15.21.59.33.105,8,177.161.133.15.21.59.33,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,21.2,0.28856312881355933,82,13,21,177.161.133.15.21.59.33.113,8,177.161.133.15.21.59.33,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,40.0,0.2909474716666667,164,9,11,177.161.133.15.2.4.7.117,8,177.161.133.15.2.4.7,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,159,23,15,177.161.133.15.2.1.27.118,8,177.161.133.15.2.1.27,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,425,8,8,177.161.133.15.21.59.108.123,8,177.161.133.15.21.59.108,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,550,5,15,177.161.133.15.21.154.134.135,8,177.161.133.15.21.154.134,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,21.2,0.21005283050847465,365,16,2,177.161.133.15.21.112.110.136,8,177.161.133.15.21.112.110,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,247,19,4,177.161.133.15.2.1.12.140,8,177.161.133.15.2.1.12,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,40.0,0.16587527586206893,223,6,21,177.161.133.15.21.59.33.141,8,177.161.133.15.21.59.33,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,40.0,0.32305731833333334,220,2,15,177.161.133.15.2.1.27.147,8,177.161.133.15.2.1.27,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,247,12,15,177.161.133.15.53.46.149.159,8,177.161.133.15.53.46.149,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,40.0,0.11039858115624762,262,4,4,177.161.133.15.2.1.12.175,8,177.161.133.15.2.1.12,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,467,5,12,177.161.133.15.22.8.30.176,8,177.161.133.15.22.8.30,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,219,8,22,177.161.133.15.21.183.189.184,8,177.161.133.15.21.183.189,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,21.2,0.28856312881355933,138,13,15,177.161.133.15.2.1.27.193,8,177.161.133.15.2.1.27,7,waxman,2,4,-43.15467907846485,262.8901002289308
2011-02-19 15:00:00,0,21.2,0.8536967645485285,417,11,10,177.161.133.15.2.4.7,7,177.161.133.15.2.4,6,waxman,2,4,-43.15467907846485,262.8901002289308
